season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2024,5178466,d026ea96-ad93-3fd2-b305-f53a6ecc1fe0,s:40~l:54~a:5178466,ali-stephens,basketball,Ali,Stephens,Ali Stephens,Ali Stephens,A. Stephens,71.0,"5' 11""",,,,,Fort Wayne,IN,USA,11,2,Forward,F,Forward,,2437,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178466.png,3,1,Active,active,,,,true
2024,5178467,e340518b-ea29-37ab-8ef0-ec737b12be7f,s:40~l:54~a:5178467,cora-olsen,basketball,Cora,Olsen,Cora Olsen,Cora Olsen,C. Olsen,69.0,"5' 9""",,,,,Omaha,NE,USA,22,2,Forward,F,Forward,,2437,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178467.png,3,1,Active,active,,,,true
2024,5178468,56bd7265-9de2-32e5-b29f-c65b2b934625,s:40~l:54~a:5178468,lucy-ghaifan,basketball,Lucy,Ghaifan,Lucy Ghaifan,Lucy Ghaifan,L. Ghaifan,72.0,"6' 0""",,,,,Grand Island,NE,USA,42,2,Forward,F,Forward,,2670,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178468.png,3,1,Active,active,,,,true
2024,5178469,4478ff42-4763-3a87-a6eb-a35c354bc34d,s:40~l:54~a:5178469,annyka-hellendrung,basketball,Annyka,Hellendrung,Annyka Hellendrung,Annyka Hellendrung,A. Hellendrung,69.0,"5' 9""",,,,,Waukesha,WI,USA,1,3,Guard,G,Guard,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178469.png,2,2,Inactive,inactive,,,,false
2024,5178470,19d2b440-9f3b-363e-bcc1-68aa5dd0e311,s:40~l:54~a:5178470,gentry-baldwin,basketball,Gentry,Baldwin,Gentry Baldwin,Gentry Baldwin,G. Baldwin,65.0,"5' 5""",,,,,Bixby,OK,USA,2,3,Guard,G,Guard,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178470.png,3,1,Active,active,,,,true
2024,5178471,75047f67-983b-3a77-ab29-54e2470b777b,s:40~l:54~a:5178471,sephora-kayolo,basketball,Sephora,Kayolo,Sephora Kayolo,Sephora Kayolo,S. Kayolo,73.0,"6' 1""",,,,,Cali Valle,,Colombia,2,2,Forward,F,Forward,,2443,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178471.png,4,1,Active,active,,,,true
2024,5178472,4a211dad-d42d-3a3f-9456-b47ea2c43693,s:40~l:54~a:5178472,taleyah-jones,basketball,Taleyah,Jones,Taleyah Jones,Taleyah Jones,T. Jones,70.0,"5' 10""",,,,,Broken Arrow,OK,USA,10,3,Guard,G,Guard,,8,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178472.png,4,1,Active,active,,,,true
2024,5178473,e05a4f15-c848-3bbe-9bc6-5be8a82fede1,s:40~l:54~a:5178473,jalei-oglesby,basketball,Jalei,Oglesby,Jalei Oglesby,Jalei Oglesby,J. Oglesby,68.0,"5' 8""",,,,,Howe,OK,USA,11,3,Guard,G,Guard,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178473.png,4,1,Active,active,,,,true
2024,5178474,f3418b06-c1e9-3175-b1b5-ea95d51b18da,s:40~l:54~a:5178474,meghan-weinrich,basketball,Meghan,Weinrich,Meghan Weinrich,Meghan Weinrich,M. Weinrich,70.0,"5' 10""",,,,,Willows,CA,USA,20,3,Guard,G,Guard,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178474.png,4,2,Inactive,inactive,,,,false
2024,5178475,1c7fff60-e2c9-3d05-aa1e-7d33ba3f6ccc,s:40~l:54~a:5178475,emily-robinson,basketball,Emily,Robinson,Emily Robinson,Emily Robinson,E. Robinson,70.0,"5' 10""",,,,,Caddo,OK,USA,23,3,Guard,G,Guard,,8,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178475.png,3,1,Active,active,,,,true
2024,5178476,5e76d19d-d9f1-375e-82fe-348a9d46fc7f,s:40~l:54~a:5178476,tara-biocanin,basketball,Tara,Biocanin,Tara Biocanin,Tara Biocanin,T. Biocanin,75.0,"6' 3""",,,,,Belgrade,,Serbia,33,3,Guard,G,Guard,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178476.png,1,2,Inactive,inactive,,,,false
2024,5178477,7832a21a-9e45-3f7d-ab87-58718250c933,s:40~l:54~a:5178477,olivia-kieffer,basketball,Olivia,Kieffer,Olivia Kieffer,Olivia Kieffer,O. Kieffer,70.0,"5' 10""",,,,,Rapid City,SD,USA,0,3,Guard,G,Guard,,233,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178477.png,3,1,Active,active,,,,true
2024,5178478,bbe4ba10-bed5-3c81-b912-86c624573b15,s:40~l:54~a:5178478,coral-mason,basketball,Coral,Mason,Coral Mason,Coral Mason,C. Mason,70.0,"5' 10""",,,,,Hurley,SD,USA,3,3,Guard,G,Guard,,233,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178478.png,3,1,Active,active,,,,true
2024,5178479,e9eed9b3-e57d-3615-bc80-3cecaa5dcf5e,s:40~l:54~a:5178479,addison-klosterbuer,basketball,Addison,Klosterbuer,Addison Klosterbuer,Addison Klosterbuer,A. Klosterbuer,71.0,"5' 11""",,,,,Little Rock,IA,USA,10,3,Guard,G,Guard,,155,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178479.png,2,1,Active,active,,,,true
2024,5178480,f62b10c8-2126-3daa-90dd-597e5cbbf0f4,s:40~l:54~a:5178480,tori-deperry,basketball,Tori,DePerry,Tori DePerry,Tori DePerry,T. DePerry,72.0,"6' 0""",,,,,Shawano,WI,USA,12,2,Forward,F,Forward,,233,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178480.png,4,2,Inactive,inactive,,,,false
2024,5178481,70d0a90c-a675-3c5e-972e-8aae3fdcc11a,s:40~l:54~a:5178481,avery-broughton,basketball,Avery,Broughton,Avery Broughton,Avery Broughton,A. Broughton,71.0,"5' 11""",,,,,Corsica,SD,USA,34,3,Guard,G,Guard,,233,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178481.png,1,2,Inactive,inactive,,,,false
2024,5178482,46e28bb1-6ff1-324f-8b38-71177ac7d43e,s:40~l:54~a:5178482,jenna-hopp,basketball,Jenna,Hopp,Jenna Hopp,Jenna Hopp,J. Hopp,71.0,"5' 11""",,,,,Glenwood,IA,USA,2,3,Guard,G,Guard,,233,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178482.png,3,1,Active,active,,,,true
2024,5178483,220167cd-3656-3be6-b8bf-a778c38babe3,s:40~l:54~a:5178483,hilary-behrens,basketball,Hilary,Behrens,Hilary Behrens,Hilary Behrens,H. Behrens,72.0,"6' 0""",,,,,Brandon,SD,USA,10,3,Guard,G,Guard,,2571,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178483.png,2,1,Active,active,,,,true
2024,5178484,ac89d6b0-f79f-3008-a0cd-94a6046cb148,s:40~l:54~a:5178484,lizzie-steingraber,basketball,Lizzie,Steingraber,Lizzie Steingraber,Lizzie Steingraber,L. Steingraber,69.0,"5' 9""",,,,,New London,WI,USA,2,3,Guard,G,Guard,,2900,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178484.png,3,1,Active,active,,,,true
2024,5178485,4299ce8a-876f-35b8-acb6-544df6f0c02c,s:40~l:54~a:5178485,sammi-beyer,basketball,Sammi,Beyer,Sammi Beyer,Sammi Beyer,S. Beyer,66.0,"5' 6""",,,,,Appleton,WI,USA,3,3,Guard,G,Guard,,2900,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178485.png,1,2,Inactive,inactive,,,,false
2024,5178486,30d1b867-6653-3f29-8d11-dbb2be416d76,s:40~l:54~a:5178486,zoey-washington,basketball,Zoey,Washington,Zoey Washington,Zoey Washington,Z. Washington,68.0,"5' 8""",,,,,Mahtomedi,MN,USA,0,3,Guard,G,Guard,,149,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178486.png,3,1,Active,active,,,,true
2024,5178487,d1d763f8-bb4c-3472-a146-17d9a9e7353a,s:40~l:54~a:5178487,emma-miner,basketball,Emma,Miner,Emma Miner,Emma Miner,E. Miner,72.0,"6' 0""",,,,,Grimes,IA,USA,22,2,Forward,F,Forward,,2900,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178487.png,1,2,Inactive,inactive,,,,false
2024,5178493,061212a0-622b-314d-8412-bbf2712bee94,s:40~l:54~a:5178493,pace-rickard,basketball,Pace,Rickard,Pace Rickard,Pace Rickard,P. Rickard,66.0,"5' 6""",,,,,Grand Rapids,MI,USA,4,3,Guard,G,Guard,,242,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178493.png,3,1,Active,active,,,,true
2024,5178494,8f55cd38-c51a-3a04-a5ca-f02c53337989,s:40~l:54~a:5178494,layla-conley,basketball,Layla,Conley,Layla Conley,Layla Conley,L. Conley,68.0,"5' 8""",,,,,San Antonio,TX,USA,12,3,Guard,G,Guard,,242,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178494.png,3,1,Active,active,,,,true
2024,5178495,6e085ac0-ea89-373d-83d2-27aa8cea3959,s:40~l:54~a:5178495,bianca-juzzo,basketball,Bianca,Juzzo,Bianca Juzzo,Bianca Juzzo,B. Juzzo,71.0,"5' 11""",,,,,Ribeiro Preto,,Brazil,5,2,Forward,F,Forward,,2309,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178495.png,4,1,Active,active,,,,true
2024,5178496,1c15d613-b239-3f70-8efe-16287f68aabd,s:40~l:54~a:5178496,mya-babbitt,basketball,Mya,Babbitt,Mya Babbitt,Mya Babbitt,M. Babbitt,68.0,"5' 8""",,,,,Papillion,NE,USA,23,3,Guard,G,Guard,,2309,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178496.png,3,1,Active,active,,,,true
2024,5178497,3d5005c0-56ea-3bfa-82df-d1c0b43e0cd1,s:40~l:54~a:5178497,janae-tyler,basketball,Janae,Tyler,Janae Tyler,Janae Tyler,J. Tyler,73.0,"6' 1""",,,,,Lansing,MI,USA,34,2,Forward,F,Forward,,2309,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178497.png,3,1,Active,active,,,,true
2024,5178498,0bf5e72d-f722-39b9-9b8f-1fea45b887f7,s:40~l:54~a:5178498,lakresha-edwards,basketball,Lakresha,Edwards,Lakresha Edwards,Lakresha Edwards,L. Edwards,72.0,"6' 0""",,,,,Chilliwack,BC,Canada,4,3,Guard,G,Guard,,2230,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178498.png,3,1,Active,active,,,,true
2024,5178499,ae67b83c-9994-3816-9b14-f391d56c069a,s:40~l:54~a:5178499,amber-tretter,basketball,Amber,Tretter,Amber Tretter,Amber Tretter,A. Tretter,73.0,"6' 1""",,,,,Ferdinand,IN,USA,15,2,Forward,F,Forward,,193,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178499.png,3,1,Active,active,,,,true
2024,5178500,3beafef2-8d1b-362d-acfb-3d27e512d979,s:40~l:54~a:5178500,nuria-jurjo,basketball,Nuria,Jurjo,Nuria Jurjo,Nuria Jurjo,N. Jurjo,70.0,"5' 10""",,,,,Barcelona,,Spain,17,3,Guard,G,Guard,,193,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178500.png,3,1,Active,active,,,,true
2024,5178501,e004cbbe-da5d-3e43-89bc-565bdc56480b,s:40~l:54~a:5178501,cori-lard,basketball,Cori,Lard,Cori Lard,Cori Lard,C. Lard,69.0,"5' 9""",,,,,Davenport,IA,USA,22,3,Guard,G,Guard,,2737,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178501.png,4,1,Active,active,,,,true
2024,5178502,926cf696-6893-3529-99c8-c3a8075995b4,s:40~l:54~a:5178502,madison-huhn,basketball,Madison,Huhn,Madison Huhn,Madison Huhn,M. Huhn,69.0,"5' 9""",,,,,San Diego,CA,USA,24,3,Guard,G,Guard,,292,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178502.png,3,1,Active,active,,,,true
2024,5178503,96b67271-e941-3313-bf91-90841b3e213b,s:40~l:54~a:5178503,shannon-blacher,basketball,Shannon,Blacher,Shannon Blacher,Shannon Blacher,S. Blacher,70.0,"5' 10""",,,,,Burr Ridge,IL,USA,12,3,Guard,G,Guard,,88,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178503.png,3,1,Active,active,,,,true
2024,5178504,3e269435-6c52-3c51-af48-60623859fd2a,s:40~l:54~a:5178504,maddy-fay,basketball,Maddy,Fay,Maddy Fay,Maddy Fay,M. Fay,73.0,"6' 1""",,,,,Palatine,IL,USA,32,2,Forward,F,Forward,,88,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178504.png,3,1,Active,active,,,,true
2024,5178505,0519d8fc-0531-315a-a079-00ff3ac880c4,s:40~l:54~a:5178505,lay-fantroy,basketball,Lay,Fantroy,Lay Fantroy,Lay Fantroy,L. Fantroy,70.0,"5' 10""",,,,,Palestine,TX,USA,0,3,Guard,G,Guard,,48,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178505.png,3,1,Active,active,,,,true
2024,5178506,5a3f4c61-85a2-319c-bef3-4eb363b41708,s:40~l:54~a:5178506,monica-williams,basketball,Monica,Williams,Monica Williams,Monica Williams,M. Williams,69.0,"5' 9""",,,,,Indianapolis,IN,USA,13,3,Guard,G,Guard,,195,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178506.png,2,1,Active,active,,,,true
2024,5178507,98b20a2e-5cb4-332f-a187-e7dfcc2e80e8,s:40~l:54~a:5178507,bailey-tabeling,basketball,Bailey,Tabeling,Bailey Tabeling,Bailey Tabeling,B. Tabeling,70.0,"5' 10""",,,,,Seymour,IN,USA,21,3,Guard,G,Guard,,195,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178507.png,3,1,Active,active,,,,true
2024,5178508,069b7bbb-2c83-31fc-87d6-3d3f38fa8ead,s:40~l:54~a:5178508,asiah-baxter,basketball,Asiah,Baxter,Asiah Baxter,Asiah Baxter,A. Baxter,71.0,"5' 11""",,,,,Indianapolis,IN,USA,22,3,Guard,G,Guard,,195,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178508.png,3,1,Active,active,,,,true
2024,5178509,a5be834c-5c2b-3566-9c11-d0d32d855064,s:40~l:54~a:5178509,emma-barnett,basketball,Emma,Barnett,Emma Barnett,Emma Barnett,E. Barnett,73.0,"6' 1""",,,,,Louisville,KY,USA,5,3,Guard,G,Guard,,2877,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178509.png,2,1,Active,active,,,,true
2024,5178510,b973a5f0-6dbb-3d3a-8bd1-6d8fffef6258,s:40~l:54~a:5178510,ella-weaver,basketball,Ella,Weaver,Ella Weaver,Ella Weaver,E. Weaver,72.0,"6' 0""",,,,,Ruckersville,VA,USA,12,3,Guard,G,Guard,,2649,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178510.png,3,1,Active,active,,,,true
2024,5178511,3ca4369b-65b1-3c81-8ffd-7ae36fcbd949,s:40~l:54~a:5178511,cadence-dykstra,basketball,Cadence,Dykstra,Cadence Dykstra,Cadence Dykstra,C. Dykstra,68.0,"5' 8""",,,,,Grand Rapids,MI,USA,24,3,Guard,G,Guard,,2649,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178511.png,3,1,Active,active,,,,true
2024,5178512,17d59c24-14db-3335-b1d3-4cfed8fb8d00,s:40~l:54~a:5178512,macey-fegan,basketball,Macey,Fegan,Macey Fegan,Macey Fegan,M. Fegan,71.0,"5' 11""",,,,,Bentley,MI,USA,30,2,Forward,F,Forward,,325,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178512.png,3,1,Active,active,,,,true
2024,5178513,5dc544eb-72f0-31a6-9ac4-95033c891d9e,s:40~l:54~a:5178513,denali-craig-edwards,basketball,Denali,Craig-Edwards,Denali Craig-Edwards,Denali Craig-Edwards,D. Craig-Edwards,73.0,"6' 1""",,,,,Peoria,IL,USA,10,2,Forward,F,Forward,,85,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178513.png,3,1,Active,active,,,,true
2024,5178514,8a65ecae-18ba-3bde-98aa-e4506b23db9e,s:40~l:54~a:5178514,mckenna-macon,basketball,McKenna,Macon,McKenna Macon,McKenna Macon,M. Macon,68.0,"5' 8""",,,,,Lawton,MI,USA,20,3,Guard,G,Guard,,2711,,2,2,Inactive,inactive,,,,false
2024,5178515,efa49d02-1a5e-371e-8b68-eb225914dea3,s:40~l:54~a:5178515,jasmine-elder,basketball,Jasmine,Elder,Jasmine Elder,Jasmine Elder,J. Elder,73.0,"6' 1""",,,,,Wayne,MI,USA,21,2,Forward,F,Forward,,2711,,4,2,Inactive,inactive,,,,false
2024,5178516,a9641144-cd11-319b-9c90-53083aabf251,s:40~l:54~a:5178516,kaitlyn-zarycki,basketball,Kaitlyn,Zarycki,Kaitlyn Zarycki,Kaitlyn Zarycki,K. Zarycki,,,,,,,Niles,MI,USA,22,3,Guard,G,Guard,,2711,,4,2,Inactive,inactive,,,,false
2024,5178517,9553ce5f-49fc-386d-9b16-a49a60df64b4,s:40~l:54~a:5178517,evyn-carrier,basketball,Evyn,Carrier,Evyn Carrier,Evyn Carrier,E. Carrier,76.0,"6' 4""",,,,,Sycamore,IL,USA,32,1,Center,C,Center,,2649,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178517.png,2,1,Active,active,,,,true
2024,5178518,abb1440b-efa0-3191-a69c-1b5738903cb7,s:40~l:54~a:5178518,nile-muguira-orbe,basketball,Nile,Muguira Orbe,Nile Muguira Orbe,Nile Muguira Orbe,N. Muguira Orbe,66.0,"5' 6""",,,,,Yackandandah,VIC,Spain,33,3,Guard,G,Guard,,2711,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178518.png,3,1,Active,active,,,,true
2024,5178519,cb6ff3ff-3e02-31b8-a507-b22ed9f95881,s:40~l:54~a:5178519,aaliyah-frazier,basketball,Aaliyah,Frazier,Aaliyah Frazier,Aaliyah Frazier,A. Frazier,67.0,"5' 7""",,,,,Plainfield,IL,USA,0,3,Guard,G,Guard,,47,,1,2,Inactive,inactive,,,,false
2024,5178520,d8b19608-f77e-3a25-8859-2bdcd159c8a4,s:40~l:54~a:5178520,salah-hemingway,basketball,Sa'lah,Hemingway,Sa'lah Hemingway,Sa'lah Hemingway,S. Hemingway,72.0,"6' 0""",,,,,San Bernardino,CA,USA,11,2,Forward,F,Forward,,47,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178520.png,3,1,Active,active,,,,true
2024,5178521,53221cef-8e66-3bea-9643-e13929e1f4e8,s:40~l:54~a:5178521,taleiyah-gibbs,basketball,Taleiyah,Gibbs,Taleiyah Gibbs,Taleiyah Gibbs,T. Gibbs,72.0,"6' 0""",,,,,Charleston,SC,USA,13,3,Guard,G,Guard,,326,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178521.png,3,1,Active,active,,,,true
2024,5178522,66c1c19f-a789-38f6-8469-3738dda84512,s:40~l:54~a:5178522,tekeyah-bland,basketball,TeKeyah,Bland,TeKeyah Bland,TeKeyah Bland,T. Bland,73.0,"6' 1""",,,,,Pittsboro,NC,USA,30,2,Forward,F,Forward,,2428,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178522.png,2,1,Active,active,,,,true
2024,5178523,147b3a31-1fcb-3a76-ae5b-c850c9827f33,s:40~l:54~a:5178523,janyah-bohanon,basketball,Janyah,Bohanon,Janyah Bohanon,Janyah Bohanon,J. Bohanon,72.0,"6' 0""",,,,,Cleveland,OH,USA,32,3,Guard,G,Guard,,2084,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178523.png,3,1,Active,active,,,,true
2024,5178524,f9a37ff7-2fa1-3163-a05e-c5a22c291a9a,s:40~l:54~a:5178524,amira-ofunniyin,basketball,Amira,Ofunniyin,Amira Ofunniyin,Amira Ofunniyin,A. Ofunniyin,72.0,"6' 0""",,,,,Cary,NC,USA,22,2,Forward,F,Forward,,2241,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178524.png,3,1,Active,active,,,,true
2024,5178525,dac93fcc-9f3b-31a2-bdd9-803565101d0d,s:40~l:54~a:5178525,aysia-hinton,basketball,Aysia,Hinton,Aysia Hinton,Aysia Hinton,A. Hinton,68.0,"5' 8""",,,,,Durham,NC,USA,0,3,Guard,G,Guard,,2428,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178525.png,3,1,Active,active,,,,true
2024,5178526,9d97ebb2-405e-350d-abb5-88b2c3f42b6d,s:40~l:54~a:5178526,natasha-barnes,basketball,Natasha,Barnes,Natasha Barnes,Natasha Barnes,N. Barnes,69.0,"5' 9""",,,,,Chicago,IL,USA,1,3,Guard,G,Guard,,2623,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178526.png,1,2,Inactive,inactive,,,,false
2024,5178527,788c482d-dbfd-3ba7-b342-27dfbf48fc20,s:40~l:54~a:5178527,lacy-stokes,basketball,Lacy,Stokes,Lacy Stokes,Lacy Stokes,L. Stokes,64.0,"5' 4""",,,,,Mount Vernon,MO,USA,4,3,Guard,G,Guard,,2623,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178527.png,4,2,Inactive,inactive,,,,false
2024,5178528,03970eab-8c43-3028-bce8-751ae284efbc,s:40~l:54~a:5178528,kyrah-daniels,basketball,Kyrah,Daniels,Kyrah Daniels,Kyrah Daniels,K. Daniels,72.0,"6' 0""",,,,,Highlands Ranch,CO,USA,20,3,Guard,G,Guard,,275,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178528.png,3,1,Active,active,,,,true
2024,5178529,d4bf08d6-8665-34c6-9ecd-6f602d901775,s:40~l:54~a:5178529,kaemyn-bekemeier,basketball,Kaemyn,Bekemeier,Kaemyn Bekemeier,Kaemyn Bekemeier,K. Bekemeier,69.0,"5' 9""",,,,,Republic,MO,USA,24,3,Guard,G,Guard,,2623,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178529.png,3,1,Active,active,,,,true
2024,5178530,af2b8d6a-d60a-3e63-aff2-7df82d222e00,s:40~l:54~a:5178530,louis-volker,basketball,Louis,Volker,Louis Volker,Louis Volker,L. Volker,73.0,"6' 1""",,,,,Purcellville,VA,USA,15,2,Forward,F,Forward,,2244,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178530.png,3,1,Active,active,,,,true
2024,5178531,959571b7-444d-3ff5-a721-e01f257eced2,s:40~l:54~a:5178531,blake-ogrady,basketball,Blake,O'Grady,Blake O'Grady,Blake O'Grady,B. O'Grady,72.0,"6' 0""",,,,,Brookline,MA,USA,33,2,Forward,F,Forward,,2623,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178531.png,3,1,Active,active,,,,true
2024,5178532,d72e1381-e6da-36d7-8b70-b83d9f040d7b,s:40~l:54~a:5178532,haven-ford,basketball,Haven,Ford,Haven Ford,Haven Ford,H. Ford,66.0,"5' 6""",,,,,Morehead,KY,USA,2,3,Guard,G,Guard,,93,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178532.png,3,1,Active,active,,,,true
2024,5178533,9ad8d3f6-e90a-3b01-9750-2ec6c87a5239,s:40~l:54~a:5178533,destiny-thomas,basketball,Destiny,Thomas,Destiny Thomas,Destiny Thomas,D. Thomas,70.0,"5' 10""",,,,,Paducah,KY,USA,25,3,Guard,G,Guard,,93,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178533.png,3,1,Active,active,,,,true
2024,5178534,76e2c616-9586-3617-bec0-d10b6009fd8c,s:40~l:54~a:5178534,bri-robinson,basketball,Bri,Robinson,Bri Robinson,Bri Robinson,B. Robinson,68.0,"5' 8""",,,,,Lincoln,NE,USA,23,3,Guard,G,Guard,,2460,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178534.png,3,1,Active,active,,,,true
2024,5178535,5b3501ba-702d-3aac-96df-57e876b51196,s:40~l:54~a:5178535,katy-reyerson,basketball,Katy,Reyerson,Katy Reyerson,Katy Reyerson,K. Reyerson,74.0,"6' 2""",,,,,Marshalltown,IA,USA,20,2,Forward,F,Forward,,233,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178535.png,3,1,Active,active,,,,true
2024,5178536,cdb9d179-60e3-3340-9fd3-0e5d7e57242e,s:40~l:54~a:5178536,maddy-saracco,basketball,Maddy,Saracco,Maddy Saracco,Maddy Saracco,M. Saracco,70.0,"5' 10""",,,,,Bolingbrook,IL,USA,34,3,Guard,G,Guard,,2635,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178536.png,2,2,Inactive,inactive,,,,false
2024,5178537,7a77ff01-2c8c-351b-abb2-523780fae9f6,s:40~l:54~a:5178537,tkiyah-nelson,basketball,Tkiyah,Nelson,Tkiyah Nelson,Tkiyah Nelson,T. Nelson,70.0,"5' 10""",,,,,St. Louis,MO,USA,23,3,Guard,G,Guard,,79,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178537.png,3,1,Active,active,,,,true
2024,5178538,73e68041-fe2a-3dea-a2d3-092e5e2ba686,s:40~l:54~a:5178538,angela-samuel,basketball,Angela,Samuel,Angela Samuel,Angela Samuel,A. Samuel,74.0,"6' 2""",,,,,Lagos,,Nigeria,25,1,Center,C,Center,,79,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178538.png,3,1,Active,active,,,,true
2024,5178539,05c47926-52ec-34a6-b34e-9895e978641b,s:40~l:54~a:5178539,erin-henry,basketball,Erin,Henry,Erin Henry,Erin Henry,E. Henry,68.0,"5' 8""",,,,,Joliet,IL,USA,20,3,Guard,G,Guard,,2154,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178539.png,3,1,Active,active,,,,true
2024,5178540,09c806d8-8000-3319-8557-8c74801a7d44,s:40~l:54~a:5178540,sandra-frau-garcia,basketball,Sandra,Frau Garcia,Sandra Frau Garcia,Sandra Frau Garcia,S. Frau Garcia,67.0,"5' 7""",,,,,Pego,,Spain,20,3,Guard,G,Guard,,2619,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178540.png,4,1,Active,active,,,,true
2024,5178541,9d6b33a4-0bc9-3d2e-a595-120307fa57d0,s:40~l:54~a:5178541,megen-sanaj,basketball,Megen,Sanaj,Megen Sanaj,Megen Sanaj,M. Sanaj,67.0,"5' 7""",,,,,Chicago,IL,USA,24,3,Guard,G,Guard,,82,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178541.png,3,1,Active,active,,,,true
2024,5178542,4313ea70-4bd2-3cb5-88cc-a27db95a6d94,s:40~l:54~a:5178542,tasha-chudy,basketball,Tasha,Chudy,Tasha Chudy,Tasha Chudy,T. Chudy,74.0,"6' 2""",,,,,Saratoga Springs,NY,USA,10,2,Forward,F,Forward,,322,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178542.png,3,1,Active,active,,,,true
2024,5178543,565d522e-54b1-303e-bd91-5506b7747420,s:40~l:54~a:5178543,grace-montgomery,basketball,Grace,Montgomery,Grace Montgomery,Grace Montgomery,G. Montgomery,69.0,"5' 9""",,,,,Melbourne,VIC,Australia,11,3,Guard,G,Guard,,322,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5178543.png,1,2,Inactive,inactive,,,,false
